url,favs_lognorm
https://geektimes.ru/post/283900/,0.7558032763293439
https://habrahabr.ru/post/318126/,0.17540344586355106
https://habrahabr.ru/company/pt/blog/318128/,0.6281824387715301
https://geektimes.ru/company/ibm/blog/283902/,-0.6634331569560459
https://geektimes.ru/company/waves/blog/283904/,-0.8276687125992472
https://geektimes.ru/post/283906/,-0.8082605558520614
https://habrahabr.ru/company/gotech_vc/blog/318134/,-0.629208961572456
https://habrahabr.ru/company/JetBrains/blog/317936/,-0.8638761731620043
https://habrahabr.ru/post/318138/,0.43348579002148613
https://habrahabr.ru/post/318118/,1.2389392474473107
https://habrahabr.ru/company/planado/blog/318140/,-0.7660267135455539
https://geektimes.ru/company/innos/blog/283908/,0.8943466378117075
https://geektimes.ru/company/mailru/blog/283898/,-0.45942604309052715
https://habrahabr.ru/company/jugru/blog/317972/,-0.09232582577216362
https://habrahabr.ru/post/318146/,1.2762636350955159
https://habrahabr.ru/company/miip/blog/317398/,-0.2748040231351981
https://habrahabr.ru/post/318148/,0.4128965677650586
https://habrahabr.ru/post/318066/,0.23306859834551807
https://habrahabr.ru/post/318154/,-0.5206863813523147
https://geektimes.ru/post/283912/,-0.30713499800536276
https://geektimes.ru/post/283916/,-0.0892639159704088
https://habrahabr.ru/post/318162/,1.5774161328783758
https://geektimes.ru/post/283914/,0.8669887566794244
https://habrahabr.ru/post/317906/,0.9027209064694338
https://habrahabr.ru/company/kingservers/blog/318172/,-0.8846771665438108
https://geektimes.ru/post/283918/,-0.979741750488767
https://geektimes.ru/post/283920/,-0.656670177502833
https://habrahabr.ru/post/318180/,-0.8320656177416608
https://habrahabr.ru/post/318182/,-0.39032992263155375
https://geektimes.ru/company/dadget/blog/283924/,-0.20691152897410592
https://habrahabr.ru/company/simbirsoft/blog/317916/,0.4017611568576748
https://habrahabr.ru/post/318174/,0.6143682889097885
https://geektimes.ru/company/lakhta_center/blog/283836/,0.18221509424852467
https://habrahabr.ru/company/gemaltorussia/blog/318186/,0.52839712760364
https://habrahabr.ru/company/croc/blog/318184/,0.6160026096360546
https://habrahabr.ru/company/dataline/blog/318188/,0.04691441074465394
https://habrahabr.ru/post/317932/,-0.6827402932531595
https://habrahabr.ru/company/it-grad/blog/316290/,-0.5143242708871305
https://habrahabr.ru/company/testutor/blog/318080/,-0.7264907099886261
https://geektimes.ru/company/nag/blog/283926/,-0.6974027206063705
https://geektimes.ru/company/kingston_technology/blog/283868/,-0.9098992056374385
https://geektimes.ru/post/283930/,0.9583466136588701
https://habrahabr.ru/post/318190/,0.7311232681020499
https://habrahabr.ru/post/317856/,0.16516450736271082
https://habrahabr.ru/post/318198/,1.241856342894526
https://geektimes.ru/company/hashflare/blog/283882/,-0.4655953215804646
https://geektimes.ru/post/283874/,1.8376995148110085
https://habrahabr.ru/post/318204/,0.6180359427032075
https://geektimes.ru/post/283934/,-1.1773260083775021
https://habrahabr.ru/company/wrike/blog/318136/,0.2566795167152287
https://habrahabr.ru/company/npl/blog/318208/,-0.10259813190523291
https://habrahabr.ru/post/318210/,0.08077428943201903
https://habrahabr.ru/post/317836/,0.1026762263998376
https://geektimes.ru/company/top3dshop/blog/283932/,-0.6850972188865001
https://geektimes.ru/post/283512/,0.4299173532810615
https://geektimes.ru/post/283936/,-1.1704625441015928
https://habrahabr.ru/post/318216/,0.4188863032843212
https://habrahabr.ru/post/318214/,1.2984927204270553
https://geektimes.ru/post/283940/,0.15674501564796806
https://habrahabr.ru/company/everydaytools/blog/318212/,0.446568951872265
https://geektimes.ru/post/283938/,0.5188745316434096
https://habrahabr.ru/company/supereon/blog/318218/,-0.012793859855877582
https://habrahabr.ru/post/318220/,-0.03998750868292794
https://habrahabr.ru/post/318224/,0.27381545367950866
https://geektimes.ru/post/283910/,0.2763983165396438
https://habrahabr.ru/post/318228/,0.4530324493224372
https://habrahabr.ru/post/318230/,-0.19356737300859367
https://habrahabr.ru/company/scorocode/blog/317450/,-0.028326130834349816
https://habrahabr.ru/post/318232/,0.30813469591157405
https://habrahabr.ru/company/jugru/blog/318168/,-0.6473570756686344
https://geektimes.ru/post/283946/,-0.4742969247108841
https://habrahabr.ru/post/318236/,0.7379434258372247
https://geektimes.ru/company/mailru/blog/283942/,0.21221582140296885
https://habrahabr.ru/post/318234/,0.4061157509341343
https://habrahabr.ru/post/318240/,0.5952101290944023
https://habrahabr.ru/company/ibm/blog/318246/,-1.2454724057441697
https://habrahabr.ru/company/pt/blog/318250/,-0.6726608684360081
https://habrahabr.ru/post/318254/,0.926100810411201
https://habrahabr.ru/post/317884/,0.8478689642605814
https://habrahabr.ru/post/318256/,0.9010205517460405
https://habrahabr.ru/post/317158/,0.7411180702113926
https://habrahabr.ru/post/318264/,-0.22905208039626157
https://geektimes.ru/post/283952/,-0.5223368012140348
https://habrahabr.ru/post/318258/,0.17227951670802039
https://habrahabr.ru/post/318200/,-0.13003200869944054
https://habrahabr.ru/post/318268/,0.5807653068965004
https://geektimes.ru/post/283956/,-0.003530208482881353
https://geektimes.ru/post/283950/,-0.39754225862745346
https://habrahabr.ru/post/318274/,0.44734084142422725
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.28008631845206033
https://geektimes.ru/post/283962/,0.8985632082908915
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.21421936529623892
https://geektimes.ru/company/pult/blog/283960/,0.185844076224573
https://habrahabr.ru/post/318276/,0.0483207336152862
https://habrahabr.ru/post/318278/,0.7615647865891289
https://habrahabr.ru/company/it-grad/blog/316292/,0.0009823512481541077
https://habrahabr.ru/company/selectel/blog/318284/,0.5635683319899029
https://habrahabr.ru/company/1cloud/blog/318286/,0.6275207962276329
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.7590746386804605
https://habrahabr.ru/company/parallels/blog/318170/,-0.2873597176972979
https://habrahabr.ru/company/microsoft/blog/318130/,0.08027307074546092
https://habrahabr.ru/company/exante/blog/318272/,0.6728167712234123
https://habrahabr.ru/post/318292/,-0.3908074449785161
https://geektimes.ru/post/283968/,0.8800657331942277
https://habrahabr.ru/post/318296/,0.3723599904485727
https://geektimes.ru/company/audiomania/blog/283966/,-0.14013386355929885
https://geektimes.ru/post/283964/,0.7137352495772492
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.6867995218879551
https://habrahabr.ru/company/contell/blog/317382/,0.6686207412268289
https://geektimes.ru/post/283974/,-0.7532170396192087
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.3599588227082102
https://habrahabr.ru/company/qiwi/blog/318300/,-0.6013000506481482
https://habrahabr.ru/post/318242/,0.805025879637529
https://geektimes.ru/company/top3dshop/blog/283976/,0.4013889979651968
https://habrahabr.ru/post/318302/,-0.38322742740011584
https://habrahabr.ru/post/318306/,0.7243218975363901
https://geektimes.ru/post/283972/,0.6415485108817996
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.6605306763160713
https://habrahabr.ru/company/muk/blog/318310/,-0.20229007516041903
https://geektimes.ru/post/283984/,1.1382001981567529
https://geektimes.ru/post/283980/,-1.2379525533198792
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.3137020867808212
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.06261992264629772
https://habrahabr.ru/company/1cloud/blog/318316/,-0.14801231818241994
https://habrahabr.ru/post/318318/,0.41738949846326207
https://habrahabr.ru/post/318320/,-0.32580935687615364
https://habrahabr.ru/post/318324/,0.7439966082325576
https://habrahabr.ru/company/ruvds/blog/318322/,0.5913949052712141
https://habrahabr.ru/post/317552/,-0.7129796529374104
https://geektimes.ru/post/283986/,-0.1196388153092887
https://geektimes.ru/company/madrobots/blog/283944/,0.08371485254268357
https://geektimes.ru/company/advocam/blog/283982/,0.07511333765980875
https://geektimes.ru/post/283990/,0.17454951274061486
https://geektimes.ru/post/283958/,0.9446666285876046
https://geektimes.ru/company/hfhe/blog/283988/,0.33417983905568716
https://geektimes.ru/company/genotek/blog/283992/,0.39213260758013013
https://habrahabr.ru/post/318150/,0.0775400583993732
https://habrahabr.ru/post/318330/,-0.020691462744378684
https://geektimes.ru/post/283994/,0.6829838799895308
https://habrahabr.ru/post/318042/,-0.1251634363918948
https://habrahabr.ru/company/piter/blog/318334/,-0.22571008369384532
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.382288987290205
https://geektimes.ru/post/283996/,0.013198666284824478
https://geektimes.ru/post/283998/,-0.011052727131454824
https://geektimes.ru/post/284000/,0.4269191605443933
https://geektimes.ru/post/284002/,0.4295708175568278
https://habrahabr.ru/post/318352/,0.7093817065118159
https://geektimes.ru/post/284004/,-0.04737309093377752
https://habrahabr.ru/post/318342/,0.44878456046654547
https://habrahabr.ru/company/kingservers/blog/318354/,0.17178818925404848
https://geektimes.ru/post/284006/,-0.3597437751546296
https://habrahabr.ru/post/318340/,-0.04311400883073625
https://geektimes.ru/post/284008/,0.8089907747725701
https://habrahabr.ru/post/318364/,1.2902892795133796
https://habrahabr.ru/post/318366/,0.7377001426745348
https://habrahabr.ru/post/318368/,0.8372316080008009
https://habrahabr.ru/post/318372/,0.5619314728637269
https://geektimes.ru/company/pult/blog/284018/,-0.03475102539434698
https://habrahabr.ru/post/318370/,-1.161416416107453
https://geektimes.ru/post/284022/,0.21359610443008914
https://geektimes.ru/post/284026/,0.4626674198485124
https://habrahabr.ru/post/318362/,-0.25004056896129
https://habrahabr.ru/post/318378/,0.6211348249964055
https://geektimes.ru/post/284028/,-0.03796073976818945
https://geektimes.ru/post/284024/,1.4144686674043825
https://habrahabr.ru/post/318374/,-0.08015295523690351
https://geektimes.ru/post/284030/,-0.22373904795993516
https://geektimes.ru/post/283590/,1.1962943511606263
https://geektimes.ru/post/284032/,0.5463219948787453
https://geektimes.ru/company/top3dshop/blog/284034/,0.8656797481640004
https://habrahabr.ru/post/318386/,0.7794265872035301
https://geektimes.ru/post/284036/,0.13147249044501225
https://habrahabr.ru/post/318388/,0.7452548944396925
https://geektimes.ru/post/284042/,0.22730409278922664
https://habrahabr.ru/post/318392/,0.3431926167141318
https://geektimes.ru/post/284044/,0.23366508480193154
https://geektimes.ru/post/284046/,0.5406644068346694
https://geektimes.ru/post/284050/,-0.3074988344099579
https://geektimes.ru/post/284054/,0.39217175706287855
https://geektimes.ru/post/283954/,-0.16856849348498587
https://habrahabr.ru/company/zfort/blog/318404/,0.9520425298284327
https://habrahabr.ru/company/kingservers/blog/318406/,-0.2632112179950207
https://habrahabr.ru/company/zfort/blog/318410/,0.015572087406902718
https://habrahabr.ru/post/318412/,0.01631125683507023
https://habrahabr.ru/post/318416/,-0.10123459794557373
https://geektimes.ru/post/283880/,0.9155870601395149
https://habrahabr.ru/post/318384/,0.8939159500399191
https://habrahabr.ru/post/318424/,0.17175602632242154
https://geektimes.ru/company/nag/blog/284064/,-0.4226187403963812
https://habrahabr.ru/post/317760/,0.00485082964248261
https://habrahabr.ru/post/316234/,1.0161751682350395
https://habrahabr.ru/company/mosigra/blog/318428/,-0.2556332973024898
https://habrahabr.ru/company/microsoft/blog/318178/,-0.7072282147062278
https://habrahabr.ru/post/314376/,0.8242771687148066
https://habrahabr.ru/company/smartprogress/blog/318390/,0.21708108638810764
https://habrahabr.ru/company/cbs/blog/318326/,-0.005670545470033282
https://habrahabr.ru/post/318164/,1.0260209606586945
https://habrahabr.ru/company/abbyy/blog/318328/,-0.24103938676649794
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.0308185813362964
https://geektimes.ru/company/audiomania/blog/284068/,0.1595930853567864
https://geektimes.ru/post/283742/,-0.3062632531161018
https://habrahabr.ru/company/1cloud/blog/318430/,0.40597910348628385
https://habrahabr.ru/post/318434/,0.4395981344979743
https://geektimes.ru/post/284070/,0.561477694213418
https://habrahabr.ru/company/infopulse/blog/318396/,0.059446892135426026
https://geektimes.ru/post/280560/,0.654034627650688
https://habrahabr.ru/post/318376/,0.3248565823002643
https://habrahabr.ru/post/318440/,-0.41073027785953736
https://habrahabr.ru/company/vasexperts/blog/316278/,0.08668982775171961
https://geektimes.ru/company/hfhe/blog/284058/,-0.5313939180203398
https://habrahabr.ru/company/spbifmo/blog/318444/,0.32804566060445106
https://habrahabr.ru/post/318448/,1.1532658578831059
https://habrahabr.ru/post/318418/,0.5653051939117403
https://habrahabr.ru/company/payonline/blog/312370/,-0.6996218141883609
https://geektimes.ru/company/nag/blog/284076/,-0.10907363345650882
https://habrahabr.ru/post/318458/,0.28534669595446865
https://geektimes.ru/post/284078/,2.1472019010467984
https://habrahabr.ru/company/dca/blog/318464/,0.1592054459197628
https://geektimes.ru/company/gearbest/blog/284080/,0.001161387784541383
https://habrahabr.ru/post/318466/,0.0629517570571722
https://habrahabr.ru/post/318468/,0.5276338711268656
https://habrahabr.ru/company/1cloud/blog/318432/,0.24461453481090228
https://habrahabr.ru/post/318470/,-0.014674855444869822
https://habrahabr.ru/post/318394/,0.06325512403492069
https://habrahabr.ru/company/redmadrobot/blog/318222/,0.9325573192947999
https://habrahabr.ru/post/318456/,0.6910769134600403
https://habrahabr.ru/company/badoo/blog/318000/,0.1514894176724712
https://habrahabr.ru/post/318472/,0.5083615289883371
https://geektimes.ru/post/284084/,-0.3298861273821913
https://habrahabr.ru/company/mailru/blog/318282/,0.9187677704788231
https://habrahabr.ru/post/318474/,0.26122558077739483
https://habrahabr.ru/company/inoventica/blog/318478/,0.11319264003824554
https://geektimes.ru/post/284088/,0.2996626585076322
https://habrahabr.ru/company/ruvds/blog/318476/,-0.24209735367347868
https://habrahabr.ru/post/318484/,0.6770972456877719
https://habrahabr.ru/post/318482/,0.30110045761665133
https://habrahabr.ru/post/318480/,1.049194807880947
https://habrahabr.ru/post/318486/,0.7546394825218001
https://geektimes.ru/post/284086/,-0.9478076430013913
https://habrahabr.ru/company/moikrug/blog/318488/,-0.5582623727139303
https://geektimes.ru/post/284090/,-1.5689721983923364
https://habrahabr.ru/post/304634/,-0.028439155129172958
https://habrahabr.ru/post/318496/,0.16212722203157232
https://habrahabr.ru/post/318498/,0.4756626746976218
https://habrahabr.ru/company/mailru/blog/318460/,-0.01640693555699934
https://geektimes.ru/post/284096/,-0.779851036960861
https://geektimes.ru/post/284098/,-0.1621195560987565
https://habrahabr.ru/post/318502/,1.1824611600885586
https://geektimes.ru/post/284100/,-0.8001214627154154
https://habrahabr.ru/post/318436/,0.07063965261253408
https://habrahabr.ru/post/318518/,-0.10552627387963241
https://geektimes.ru/post/284052/,0.571183820989798
https://geektimes.ru/post/284106/,-0.04231165564258735
https://habrahabr.ru/post/318520/,1.4713165317890795
https://geektimes.ru/company/dadget/blog/283574/,0.1602034367768447
https://habrahabr.ru/post/318244/,0.6171144740500059
https://geektimes.ru/company/kingston_technology/blog/284072/,0.666536571573667
https://habrahabr.ru/company/virtuozzo/blog/318522/,0.7463969306334904
https://habrahabr.ru/company/pvs-studio/blog/318528/,-0.7339931109606278
https://habrahabr.ru/company/centosadmin/blog/316902/,0.8274722583047573
https://habrahabr.ru/company/parallels/blog/318526/,0.18233835941880988
https://habrahabr.ru/post/318446/,-0.17222491968552983
https://habrahabr.ru/post/316586/,0.5941740690672872
https://habrahabr.ru/post/318530/,0.8150743134825832
https://habrahabr.ru/company/mosigra/blog/318514/,-0.233895975849007
https://habrahabr.ru/company/intems/blog/318426/,-1.2900845559753649
https://geektimes.ru/company/klinika_shilovoy/blog/284108/,0.4161853568669551
https://habrahabr.ru/company/croc/blog/318532/,-0.2326615849833516
